Doctor_Astro,Fri Jun 07 05:40:52 +0000 2013,342878807956525057,4842,859,0,0,has_photo,Fun doing a #msl talk with @Matt_Heverly at @bostonuniversity alum event in #Beverlyhills http://t.co/VXV9LiJb5P
Doctor_Astro,Fri Jun 07 05:39:35 +0000 2013,342878482512105472,4842,859,0,0,has_photo,.@jfreedlander @matt_heverly @marscuriosity @bostonuniversity fun #msl talk at #sofitel #Beverlyhills http://t.co/8WsjtOenNR
Doctor_Astro,Tue May 21 21:33:18 +0000 2013,336957902067748865,4842,859,0,1,has_no_media,@JohnRSports How about #DavidBeckham? ;)
Doctor_Astro,Sun Apr 28 02:33:43 +0000 2013,328336194930876417,4842,859,0,1,has_photo,#staplescenter #LAKings right before the game from VIP suite thx @joedevon http://t.co/P2BeREv8wE
sarahkendrew,Sun Oct 30 18:25:47 +0000 2016,792794644044062721,4657,1198,0,2,has_no_media,@jegpeek looks awesome!!
sarahkendrew,Tue Oct 25 15:02:58 +0000 2016,790931666445402113,4657,1198,0,0,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur the point is engage with *your* agency  don t just tell them s'one else is better.
sarahkendrew,Tue Oct 25 15:02:58 +0000 2016,790931666445402113,4657,1198,0,0,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur the point is engage with *your* agency  don t just tell them s'one else is better.
sarahkendrew,Tue Oct 25 15:02:58 +0000 2016,790931666445402113,4657,1198,0,0,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur the point is engage with *your* agency  don t just tell them s'one else is better.
sarahkendrew,Tue Oct 25 15:02:58 +0000 2016,790931666445402113,4657,1198,0,0,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur the point is engage with *your* agency  don t just tell them s'one else is better.
sarahkendrew,Tue Oct 25 15:02:11 +0000 2016,790931467165655040,4657,1198,0,2,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur why does this always devolve into "who is better"?!
sarahkendrew,Tue Oct 25 15:02:11 +0000 2016,790931467165655040,4657,1198,0,2,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur why does this always devolve into "who is better"?!
sarahkendrew,Tue Oct 25 15:02:11 +0000 2016,790931467165655040,4657,1198,0,2,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur why does this always devolve into "who is better"?!
sarahkendrew,Tue Oct 25 15:02:11 +0000 2016,790931467165655040,4657,1198,0,2,has_no_media,@Robotbeat @markmccaughrean @Astro_Adept @Jane_MacArthur why does this always devolve into "who is better"?!
sarahkendrew,Tue Oct 25 14:24:51 +0000 2016,790922071031373824,4657,1198,0,1,has_no_media,@astro_adept @markmccaughrean @jane_macarthur yes I think the real work is with ESA but media attention often more focused on what NASA does
sarahkendrew,Tue Oct 25 14:24:51 +0000 2016,790922071031373824,4657,1198,0,1,has_no_media,@astro_adept @markmccaughrean @jane_macarthur yes I think the real work is with ESA but media attention often more focused on what NASA does
sarahkendrew,Tue Oct 25 14:24:51 +0000 2016,790922071031373824,4657,1198,0,1,has_no_media,@astro_adept @markmccaughrean @jane_macarthur yes I think the real work is with ESA but media attention often more focused on what NASA does
sarahkendrew,Tue Oct 25 14:01:46 +0000 2016,790916263056900096,4657,1198,0,0,has_no_media,@markmccaughrean @jane_macarthur @esa especially now that ESA have a base in UK. you should volunteer someone Mark!
sarahkendrew,Tue Oct 25 14:01:46 +0000 2016,790916263056900096,4657,1198,0,0,has_no_media,@markmccaughrean @jane_macarthur @esa especially now that ESA have a base in UK. you should volunteer someone Mark!
sarahkendrew,Tue Oct 25 02:40:51 +0000 2016,790744907761618944,4657,1198,0,1,has_no_media,@adrianprw @jegpeek just fill in the form already! 😀
sarahkendrew,Sat Oct 22 22:16:18 +0000 2016,789953553510965248,4657,1198,0,1,has_no_media,@markmccaughrean @esa @drpetra thanks for the correction Mark!
sarahkendrew,Fri Oct 21 19:19:17 +0000 2016,789546619205222401,4657,1198,0,1,has_no_media,@MikeWJZ @cbsbaltimore how long till it quiets down?!
sarahkendrew,Thu Oct 20 00:39:28 +0000 2016,788902418331213824,4657,1198,0,1,has_no_media,@niais @jegpeek (I had to dictionary shtick)
sarahkendrew,Thu Oct 20 00:39:14 +0000 2016,788902358814031872,4657,1198,0,1,has_no_media,@niais @jegpeek you have plenty of shtick :-)
sarahkendrew,Wed Oct 19 03:14:09 +0000 2016,788578959344537600,4657,1198,0,2,has_no_media,@reneehlozek it's *almost* like something somewhere went right!
sarahkendrew,Wed Oct 19 01:47:08 +0000 2016,788557058832379904,4657,1198,0,1,has_no_media,This looks awesome. #DtU cc @jegpeek https://t.co/t1l4onWZrP
sarahkendrew,Tue Oct 18 14:23:41 +0000 2016,788385064291823617,4657,1198,0,0,has_no_media,@astrocrawford @nick_nwright @brunomerin the number is higher than I’d have guessed  but not surprised it’s a very significant fraction
sarahkendrew,Thu Oct 13 13:28:59 +0000 2016,786559359836913668,4657,1198,0,1,has_no_media,@gravitate_to_me 😓big name in instrumentation…
sarahkendrew,Tue Oct 11 19:53:48 +0000 2016,785931427665838080,4657,1198,0,1,has_no_media,@tcratius @vrooje @mikamckinnon I have no problem with you joining the convo but yeah  I find “gals” quite patronizing.
sarahkendrew,Tue Oct 11 19:34:57 +0000 2016,785926682272206848,4657,1198,0,1,has_no_media,@tcratius @vrooje @mikamckinnon &amp; many times humanity went to “explore” it didn’t end so well  so these topics are not entirely unrelated.
sarahkendrew,Tue Oct 11 19:26:49 +0000 2016,785924635829436417,4657,1198,0,0,has_no_media,@tcratius @vrooje @mikamckinnon we “gals” have room in our brains to worry about all those things too!
sarahkendrew,Tue Oct 11 15:24:18 +0000 2016,785863604167925763,4657,1198,0,0,has_no_media,@benneholwerda that will have to wait. but pure parallels will be available for C1 for any 2-instrument combination.
sarahkendrew,Tue Oct 11 14:10:34 +0000 2016,785845050089570306,4657,1198,0,0,has_no_media,@benneholwerda OK yes. You may need to wait to Cycle 2 then. @te_pickering
sarahkendrew,Tue Oct 11 13:59:37 +0000 2016,785842294570250240,4657,1198,0,1,has_no_media,@benneholwerda you’re right that MIRI + NIRCam imaging will be available for C1  plus a few other combos @te_pickering
sarahkendrew,Tue Oct 11 13:58:05 +0000 2016,785841905317842944,4657,1198,0,1,has_no_media,@benneholwerda you may however need NIRCam pre-imaging for your MOS observations but that’s not a “parallel” @te_pickering
sarahkendrew,Tue Oct 11 13:57:26 +0000 2016,785841743883304961,4657,1198,0,0,has_no_media,@benneholwerda afaik NIRSpec MOS+ NIRcam coordinated parallel likely to be available for Cycle 2.  @te_pickering
sarahkendrew,Sun Oct 09 10:38:25 +0000 2016,785066884236513280,4657,1198,0,1,has_no_media,@markmccaughrean wow that's beautiful
sarahkendrew,Fri Oct 07 14:18:07 +0000 2016,784397396973391872,4657,1198,0,2,has_no_media,@karinavoggel @michelle_lmc and also hat &amp; gloves go a long way in keeping you warm  and can easily be stowed in a waistband
sarahkendrew,Fri Oct 07 14:17:23 +0000 2016,784397213527076864,4657,1198,0,2,has_no_media,@karinavoggel @michelle_lmc have you got long sleeves you can tie around your waist? or a friendly spectator you can hand clothes too?
sarahkendrew,Fri Oct 07 14:16:49 +0000 2016,784397068307660801,4657,1198,0,2,has_no_media,@michelle_lmc @karinavoggel I hate being too warm so I’d rather be a bit chilly at the start than too hot later on.
sarahkendrew,Thu Oct 06 11:52:39 +0000 2016,783998400735961093,4657,1198,0,0,has_no_media,@natadastra @astro_adept for science/research there are also NASA fellowship schemes and places like STScI.
sarahkendrew,Thu Oct 06 11:52:39 +0000 2016,783998400735961093,4657,1198,0,0,has_no_media,@natadastra @astro_adept for science/research there are also NASA fellowship schemes and places like STScI.
sarahkendrew,Thu Oct 06 11:51:41 +0000 2016,783998156455440385,4657,1198,0,0,has_no_media,@natadastra @astro_adept yes that’s correct. though NASA also work with contractors &amp; rules may be more flexible there.
sarahkendrew,Thu Oct 06 11:51:41 +0000 2016,783998156455440385,4657,1198,0,0,has_no_media,@natadastra @astro_adept yes that’s correct. though NASA also work with contractors &amp; rules may be more flexible there.
sarahkendrew,Thu Oct 06 11:33:28 +0000 2016,783993574815895552,4657,1198,0,3,has_no_media,@markmccaughrean *cough*JWST*cough*
sarahkendrew,Thu Oct 06 11:30:35 +0000 2016,783992849897496576,4657,1198,0,0,has_no_media,@astro_adept I’m not actually employed in the US  I work for @esa.
sarahkendrew,Thu Oct 06 10:30:00 +0000 2016,783977601836707840,4657,1198,0,0,has_no_media,@astro_adept but generally American people are genuinely welcoming and helpful. def a contrast with other countries I’ve lived in.
sarahkendrew,Thu Oct 06 10:28:48 +0000 2016,783977299871924224,4657,1198,0,0,has_no_media,@astro_adept I have to say moving to the US has been v easy. I am obvsly very privileged with good job &amp; visa  no language issues …
sarahkendrew,Thu Oct 06 07:28:15 +0000 2016,783931863324844032,4657,1198,0,0,has_no_media,@eteq these talks are recorded at ST right?
sarahkendrew,Wed Oct 05 18:29:12 +0000 2016,783735807341387776,4657,1198,0,0,has_no_media,@astro_adept and also to create rules to get the number they want.
sarahkendrew,Wed Oct 05 18:28:31 +0000 2016,783735636020850689,4657,1198,0,0,has_no_media,@astro_adept well I can’t compare; just seems shortsighted to shut the UK off from the huge EU labour market.
sarahkendrew,Wed Oct 05 18:23:16 +0000 2016,783734317281320960,4657,1198,0,0,has_no_media,@astro_adept @jareelskaj though I’ve never heard of US companies having to report about their numbers of foreign workers
sarahkendrew,Wed Oct 05 18:22:05 +0000 2016,783734017757736961,4657,1198,0,0,has_no_media,@astro_adept @jareelskaj good Q - not so familiar with the US immigration system. I work for a treaty org so it’s easier for me in US.
sarahkendrew,Wed Oct 05 17:49:44 +0000 2016,783725876223565824,4657,1198,0,0,has_no_media,@planetdr this is true  though would a reviewer know necessarily? not sure if the info is on the proposal. they may know the PI of course.
sarahkendrew,Tue Oct 04 10:58:54 +0000 2016,783260100253327360,4657,1198,0,1,has_no_media,@r_d_alexander @Matt_Burleigh @ProfMike_M I would be okay with that!
sarahkendrew,Tue Oct 04 10:58:29 +0000 2016,783259992812036096,4657,1198,0,1,has_no_media,@ProfMike_M @Matt_Burleigh yes Mayor  Queloz &amp; 3rd would be likely. If at all  that is.
sarahkendrew,Tue Oct 04 10:10:05 +0000 2016,783247813836730369,4657,1198,0,5,has_no_media,@AstroKatie @michelle_lmc possibly just a systematic error
sarahkendrew,Tue Oct 04 09:38:17 +0000 2016,783239811427627008,4657,1198,0,1,has_no_media,@govender I'm going to quote you on that 😉
sarahkendrew,Tue Oct 04 09:34:43 +0000 2016,783238912860909568,4657,1198,0,1,has_no_media,@govender would love to see that talk  having been told recently by senior person that "impact is impossible to measure"
sarahkendrew,Sat Oct 01 13:06:40 +0000 2016,782205089888997376,4657,1198,1,3,has_no_media,Excellent PhD programs advertising on this months job register https://t.co/m95G7Fd7N6 cc @michealjroberts
sarahkendrew,Fri Sep 30 15:31:37 +0000 2016,781879179805589505,4657,1198,0,1,has_no_media,@gravitate_to_me I think Avi Loeb has already written a paper about that too
sarahkendrew,Fri Sep 30 12:06:01 +0000 2016,781827436224937984,4657,1198,0,3,has_no_media,@jen_gupta like the last servicing mission when we all spent a week watching the live feed!
sarahkendrew,Thu Sep 29 17:26:32 +0000 2016,781545708826533888,4657,1198,0,1,has_no_media,@michealjroberts @vrooje but there are so many people who will never have that opportunity. seriously.
sarahkendrew,Thu Sep 29 17:24:51 +0000 2016,781545288678903808,4657,1198,0,1,has_no_media,@michealjroberts @vrooje I understand you feel disillusioned  and you're right that there are many problems in our system.
sarahkendrew,Thu Sep 29 17:22:38 +0000 2016,781544731167842304,4657,1198,0,1,has_no_media,@michealjroberts @vrooje with all due respect  if you have degree in physics in the UK you are incredibly fortunate.
sarahkendrew,Thu Sep 29 16:37:11 +0000 2016,781533291413434368,4657,1198,0,1,has_no_media,@michealjroberts consider applying for a young grad trainee scheme eg at @esa; @stsci are also recruiting heavily  PhD not always req.
sarahkendrew,Thu Sep 29 16:25:47 +0000 2016,781530423595851776,4657,1198,0,1,has_no_media,@michealjroberts @vrooje big data has also made astronomy more inclusive for ppl with families  disabilities  less $ etc.
sarahkendrew,Thu Sep 29 16:19:18 +0000 2016,781528790648385540,4657,1198,0,1,has_no_media,@michealjroberts @vrooje 👋 I'm right here. Building instruments.
sarahkendrew,Thu Sep 29 16:11:52 +0000 2016,781526921293262849,4657,1198,0,1,has_no_media,@michealjroberts @vrooje and I've certainly lost count of all the rejections I've received over my career.
sarahkendrew,Thu Sep 29 16:10:49 +0000 2016,781526654833360896,4657,1198,0,1,has_no_media,@michealjroberts @vrooje maybe useful to note that I and many other prof astronomers worked in non-academic jobs for yrs before our PhDs.
sarahkendrew,Thu Sep 29 13:22:59 +0000 2016,781484417525092352,4657,1198,0,0,has_no_media,@michealjroberts sure open debate but I’m in an important meeting right now; we all have the right not to engage.
sarahkendrew,Thu Sep 29 13:04:09 +0000 2016,781479680666902529,4657,1198,0,1,has_no_media,@michealjroberts because with a degree in physics/astro you can go into SO MANY careers and the country benefits as a whole.
sarahkendrew,Thu Sep 29 12:59:00 +0000 2016,781478385193197568,4657,1198,0,0,has_no_media,@michealjroberts … though note I’ve only spent 2 of last 10 yrs working in UK so I’m not the expert (in US now).
sarahkendrew,Thu Sep 29 12:58:29 +0000 2016,781478253135589376,4657,1198,0,0,has_no_media,@michealjroberts in astro a huge fraction of UK postdocs are funded on EU grants; that is a worry now I think
sarahkendrew,Thu Sep 29 12:57:52 +0000 2016,781478097745022976,4657,1198,0,0,has_no_media,@michealjroberts astro PhDs can easily (&amp; should) go into non-academic careers  for postdocs gets harder.
sarahkendrew,Thu Sep 29 12:57:10 +0000 2016,781477921932374016,4657,1198,0,0,has_no_media,@michealjroberts it’s dangerous funding more PhD &amp; postdoc positions if no permanent jobs for them to go to.
sarahkendrew,Thu Sep 29 12:07:22 +0000 2016,781465390660653056,4657,1198,0,0,has_no_media,@michealjroberts @DrJoVian yes. I'm pretty sure ultimately the govt want return to the economy  not a bigger army of astronomers.
sarahkendrew,Thu Sep 29 12:04:26 +0000 2016,781464652798685184,4657,1198,0,1,has_no_media,@michealjroberts @DrJoVian @SotonAstrodome astronomy inspires technology  arts  education  beyond getting more ppl into Astro PhDs.
sarahkendrew,Thu Sep 29 12:03:06 +0000 2016,781464315933097984,4657,1198,0,2,has_no_media,@michealjroberts @DrJoVian @SotonAstrodome the purpose of outreach is much broader than making new astronomers.
sarahkendrew,Thu Sep 29 10:40:34 +0000 2016,781443547484545024,4657,1198,0,2,has_no_media,@michealjroberts @robertmmassey as a professional scientist  I don’t like the assumption that I will do engagement work “for free”
sarahkendrew,Thu Sep 29 10:39:42 +0000 2016,781443328743276545,4657,1198,0,1,has_no_media,@michealjroberts @robertmmassey someone is still paying for it - just not the visitors.
sarahkendrew,Thu Sep 29 10:33:38 +0000 2016,781441801181880320,4657,1198,0,2,has_no_media,@michealjroberts @robertmmassey public engagement  “for free”? are you kidding?
sarahkendrew,Thu Sep 29 10:13:06 +0000 2016,781436632285188097,4657,1198,0,1,has_no_media,@lachlanmartin @profmike_m @astrokatie yes I find them a bit clunky too but sometimes imposed by management and is at least a neutral term.
sarahkendrew,Thu Sep 29 10:02:08 +0000 2016,781433874828099584,4657,1198,0,1,has_no_media,@profmike_m @astrokatie @lachlanmartin in project accounting we often use FTEs; “resources” is also useful and not to hard to diff from $.
sarahkendrew,Wed Sep 28 16:20:38 +0000 2016,781166737026875392,4657,1198,2,2,has_no_media,@astrotweeps also “darm” in Dutch &amp; German means “intestine” which is far more entertaining.
sarahkendrew,Wed Sep 28 16:19:38 +0000 2016,781166488912797696,4657,1198,0,0,has_no_media,@astrotweeps 👋! hope it’s an exciting event.
sarahkendrew,Wed Sep 28 12:39:09 +0000 2016,781111000737153024,4657,1198,2,1,has_no_media,ESA Sky will soon include #JWST footprints says @BrunoMerin ! #esajwst16
sarahkendrew,Wed Sep 28 12:22:28 +0000 2016,781106803480399873,4657,1198,1,2,has_no_media,last talk of #esajwst16 is from @BrunoMerin on ESASky https://t.co/aJ0CVAwVYk - @esa’s new tool for archives &amp; data viz
sarahkendrew,Tue Sep 27 15:51:15 +0000 2016,780796955651874816,4657,1198,0,1,has_no_media,@vealslab a technique to study the environments around stars - like disks  or planets - by blocking the light from the star itself.
sarahkendrew,Tue Sep 27 13:12:15 +0000 2016,780756943459745792,4657,1198,0,2,has_no_media,@markmccaughrean thanks Mark :)
sarahkendrew,Tue Sep 27 13:08:59 +0000 2016,780756118876422144,4657,1198,0,0,has_no_media,@markmccaughrean here's me tweeting my a*** off from an ESA conference  and that's the tweet you reply to? 🙄😉
sarahkendrew,Tue Sep 27 10:40:33 +0000 2016,780718764086165505,4657,1198,0,0,has_no_media,@sleepypenguin1 you can watch online  the link is here (day 2 today) &gt; https://t.co/sv6ekI3hhR
sarahkendrew,Mon Sep 26 19:09:59 +0000 2016,780484580826607616,4657,1198,0,3,has_no_media,@jegpeek @desikanarayanan @acooray @benneholwerda @karinsandstrom imagining what a useful phrase “let it go” is in project meetings…
sarahkendrew,Mon Sep 26 19:09:59 +0000 2016,780484580826607616,4657,1198,0,3,has_no_media,@jegpeek @desikanarayanan @acooray @benneholwerda @karinsandstrom imagining what a useful phrase “let it go” is in project meetings…
sarahkendrew,Mon Sep 26 18:49:52 +0000 2016,780479520595910656,4657,1198,0,0,has_no_media,@jegpeek @desikanarayanan @acooray @BenneHolwerda @karinsandstrom would there be trademark issues for that?!
sarahkendrew,Mon Sep 26 18:49:52 +0000 2016,780479520595910656,4657,1198,0,0,has_no_media,@jegpeek @desikanarayanan @acooray @BenneHolwerda @karinsandstrom would there be trademark issues for that?!
sarahkendrew,Mon Sep 26 18:48:10 +0000 2016,780479090360979457,4657,1198,0,4,has_no_media,In praise of small astronomy - wise words and/or food for thought from @ProfMike_M https://t.co/1CWaHogfk2
sarahkendrew,Mon Sep 26 15:14:16 +0000 2016,780425260529229824,4657,1198,0,1,has_no_media,@BrunoMerin do we have a hashtag for this conference? if not  #esajwst16?
sarahkendrew,Sun Sep 25 10:18:03 +0000 2016,779988327546097664,4657,1198,0,0,has_no_media,@astrobellatrix @drarnakarick @demitrimuna OK thanks wasn't aware of the background
sarahkendrew,Sun Sep 25 10:18:03 +0000 2016,779988327546097664,4657,1198,0,0,has_no_media,@astrobellatrix @drarnakarick @demitrimuna OK thanks wasn't aware of the background
sarahkendrew,Sun Sep 25 10:18:03 +0000 2016,779988327546097664,4657,1198,0,0,has_no_media,@astrobellatrix @drarnakarick @demitrimuna OK thanks wasn't aware of the background
sarahkendrew,Sun Sep 25 09:50:05 +0000 2016,779981288593887232,4657,1198,0,0,has_no_media,@astrobellatrix but casa for ALMA uses Python no? @drarnakarick @demitrimuna
sarahkendrew,Sun Sep 25 09:50:05 +0000 2016,779981288593887232,4657,1198,0,0,has_no_media,@astrobellatrix but casa for ALMA uses Python no? @drarnakarick @demitrimuna
sarahkendrew,Sun Sep 25 09:50:05 +0000 2016,779981288593887232,4657,1198,0,0,has_no_media,@astrobellatrix but casa for ALMA uses Python no? @drarnakarick @demitrimuna
sarahkendrew,Sun Sep 25 09:08:34 +0000 2016,779970842973306880,4657,1198,0,0,has_no_media,@drarnakarick @demitrimuna no idea re Keck. I know ESO use python  presume astropy too. not sure what uptake in radio is (apart from ALMA).
sarahkendrew,Sun Sep 25 09:08:34 +0000 2016,779970842973306880,4657,1198,0,0,has_no_media,@drarnakarick @demitrimuna no idea re Keck. I know ESO use python  presume astropy too. not sure what uptake in radio is (apart from ALMA).
sarahkendrew,Sun Sep 25 09:03:47 +0000 2016,779969639300341760,4657,1198,0,1,has_no_media,@drarnakarick @demitrimuna good point! JWST is a big user.
sarahkendrew,Sun Sep 25 09:03:47 +0000 2016,779969639300341760,4657,1198,0,1,has_no_media,@drarnakarick @demitrimuna good point! JWST is a big user.
sarahkendrew,Sat Sep 24 09:32:24 +0000 2016,779614451192492033,4657,1198,0,0,has_no_media,@markmccaughrean are there any events planned at estec on the 30th?
sarahkendrew,Fri Sep 23 21:23:08 +0000 2016,779430925931208704,4657,1198,0,5,has_no_media,see you soon @debbie_how @astrocrawford  @HighzHodge @LordGarretson @mattkenworthy @carolune @govender and all at the ESAC #JWST workshop!
sarahkendrew,Thu Sep 22 20:59:02 +0000 2016,779062474695970816,4657,1198,0,0,has_no_media,@jegpeek it was advertised on the Talks list a few weeks ago but now has its own list. Weds at 1:30 @eteq @mubdirahman
sarahkendrew,Thu Sep 22 20:59:02 +0000 2016,779062474695970816,4657,1198,0,0,has_no_media,@jegpeek it was advertised on the Talks list a few weeks ago but now has its own list. Weds at 1:30 @eteq @mubdirahman
sarahkendrew,Thu Sep 22 20:48:05 +0000 2016,779059717238849536,4657,1198,0,0,has_no_media,@eteq yes me too thanks to my stupid cough @jegpeek @mubdirahman
sarahkendrew,Thu Sep 22 20:48:05 +0000 2016,779059717238849536,4657,1198,0,0,has_no_media,@eteq yes me too thanks to my stupid cough @jegpeek @mubdirahman
sarahkendrew,Thu Sep 22 20:42:09 +0000 2016,779058222942474240,4657,1198,0,0,has_no_media,@eteq @jegpeek maybe a good topic for one of the new JHU visualization meetings!
sarahkendrew,Thu Sep 22 20:42:09 +0000 2016,779058222942474240,4657,1198,0,0,has_no_media,@eteq @jegpeek maybe a good topic for one of the new JHU visualization meetings!
sarahkendrew,Thu Sep 22 13:24:19 +0000 2016,778948038379307008,4657,1198,0,0,has_no_media,@michelle_lmc it was getting better and then got worse again. 😞
sarahkendrew,Thu Sep 22 13:18:18 +0000 2016,778946525233897474,4657,1198,0,1,has_no_media,@markmccaughrean I will be wearing a sign saying "NOT INFECTIOUS"
sarahkendrew,Thu Sep 22 13:17:43 +0000 2016,778946379217502212,4657,1198,0,0,has_no_media,@markmccaughrean oh they will know.
sarahkendrew,Tue Sep 20 20:18:33 +0000 2016,778327511071621120,4657,1198,0,3,has_no_media,@starstryder I take pride in being extra scruffy in business class :)
sarahkendrew,Tue Sep 20 18:42:10 +0000 2016,778303252362326016,4657,1198,0,1,has_no_media,@eteq @npr247 @astropy @brettmor @dalcantonjd that would be my concern too with that model
sarahkendrew,Tue Sep 20 17:51:23 +0000 2016,778290471688888321,4657,1198,0,1,has_no_media,@jradavenport @brettmor @nhuntwalker @dalcantonjd  @demitrimuna are sadly a LOT of astro’s whose “community” extends only to their own grp
sarahkendrew,Tue Sep 20 17:51:23 +0000 2016,778290471688888321,4657,1198,0,1,has_no_media,@jradavenport @brettmor @nhuntwalker @dalcantonjd  @demitrimuna are sadly a LOT of astro’s whose “community” extends only to their own grp
sarahkendrew,Tue Sep 20 17:49:56 +0000 2016,778290110072848384,4657,1198,0,2,has_no_media,@demitrimuna @nhuntwalker @jradavenport @dalcantonjd @brettmor of course I agree - just stating concerns with alternative models
sarahkendrew,Tue Sep 20 17:49:56 +0000 2016,778290110072848384,4657,1198,0,2,has_no_media,@demitrimuna @nhuntwalker @jradavenport @dalcantonjd @brettmor of course I agree - just stating concerns with alternative models
sarahkendrew,Tue Sep 20 17:47:33 +0000 2016,778289508655718400,4657,1198,0,0,has_no_media,@nhuntwalker @demitrimuna @jradavenport @dalcantonjd @brettmor what they see as useful to their people  not broader community [2/2]
sarahkendrew,Tue Sep 20 17:47:33 +0000 2016,778289508655718400,4657,1198,0,0,has_no_media,@nhuntwalker @demitrimuna @jradavenport @dalcantonjd @brettmor what they see as useful to their people  not broader community [2/2]
sarahkendrew,Tue Sep 20 17:47:10 +0000 2016,778289413281505280,4657,1198,0,0,has_no_media,@nhuntwalker @demitrimuna @jradavenport @dalcantonjd @brettmor of course. but I’d worry that institutes would only want to support [1/2]
sarahkendrew,Tue Sep 20 17:47:10 +0000 2016,778289413281505280,4657,1198,0,0,has_no_media,@nhuntwalker @demitrimuna @jradavenport @dalcantonjd @brettmor of course. but I’d worry that institutes would only want to support [1/2]
sarahkendrew,Tue Sep 20 17:44:49 +0000 2016,778288821431656448,4657,1198,0,0,has_no_media,@demitrimuna @jradavenport @nhuntwalker @dalcantonjd @brettmor Arxiv is a different kind of service no? v important  but different from code
sarahkendrew,Tue Sep 20 17:44:49 +0000 2016,778288821431656448,4657,1198,0,0,has_no_media,@demitrimuna @jradavenport @nhuntwalker @dalcantonjd @brettmor Arxiv is a different kind of service no? v important  but different from code
sarahkendrew,Tue Sep 20 17:38:52 +0000 2016,778287325281484800,4657,1198,0,0,has_no_media,@jradavenport @nhuntwalker @demitrimuna @dalcantonjd @brettmor if institutions are paying into “membership” they may also want more control
sarahkendrew,Tue Sep 20 17:38:52 +0000 2016,778287325281484800,4657,1198,0,0,has_no_media,@jradavenport @nhuntwalker @demitrimuna @dalcantonjd @brettmor if institutions are paying into “membership” they may also want more control
sarahkendrew,Tue Sep 20 16:48:50 +0000 2016,778274733708177408,4657,1198,0,0,has_no_media,@chrislintott could a UK institute apply for community software  positions via the consolidated grant? @brettmor @demitrimuna
sarahkendrew,Tue Sep 20 15:55:41 +0000 2016,778261358617976832,4657,1198,0,1,has_no_media,. @demitrimuna wrote a good paper on the problem with community software in astro. read it! &gt;&gt; https://t.co/FY28dOrgMt
sarahkendrew,Tue Sep 20 01:52:09 +0000 2016,778049076566851584,4657,1198,0,4,has_no_media,@jr_pritchard I feel quite conflicted that this is how we find out about this stuff now (don’t doubt that it’s true though)
sarahkendrew,Mon Sep 19 19:14:58 +0000 2016,777949118467567616,4657,1198,0,1,has_no_media,@michelle_lmc no push ups required to drive that bad boy.
sarahkendrew,Sun Sep 18 15:45:00 +0000 2016,777533892496658437,4657,1198,0,0,has_no_media,@astrotweeps that's really interesting. What kind of teaching?
sarahkendrew,Thu Sep 15 12:53:50 +0000 2016,776403652969918464,4657,1198,0,1,has_no_media,@davidwhogg @dstndstn @michelle_lmc @astrofrog I agree!
sarahkendrew,Thu Sep 15 12:06:18 +0000 2016,776391691985092609,4657,1198,0,0,has_no_media,@michelle_lmc that is an awesome picture of you!!
sarahkendrew,Thu Sep 15 11:58:17 +0000 2016,776389672230612992,4657,1198,0,6,has_no_media,@dstndstn @michelle_lmc @astrofrog yes those eye-roll people are just dicks.
sarahkendrew,Wed Sep 14 20:00:12 +0000 2016,776148563596283905,4657,1198,0,1,has_no_media,@michelle_lmc yes I think it’s hotter where you are at the moment than here! I will try to get in a few km this evening.
sarahkendrew,Wed Sep 14 19:58:10 +0000 2016,776148053086568448,4657,1198,0,0,has_no_media,@michelle_lmc the weather is definitely getting more pleasant for running. still hot but now cool in the mornings at least.
sarahkendrew,Wed Sep 14 19:56:28 +0000 2016,776147626270007297,4657,1198,0,0,has_no_media,@michelle_lmc 2+ weeks  slowly getting better now. a nasty South African bug 😠
sarahkendrew,Wed Sep 14 19:52:01 +0000 2016,776146506466328576,4657,1198,0,0,has_no_media,@michelle_lmc yes it gets a bit silly. I deleted my RK account and everything is connected to each other.
sarahkendrew,Wed Sep 14 19:51:27 +0000 2016,776146361267916802,4657,1198,0,0,has_no_media,@michelle_lmc (says the one not currently doing ANYTHING due to stupid cough)
sarahkendrew,Wed Sep 14 19:47:52 +0000 2016,776145461317103617,4657,1198,0,1,has_no_media,@michelle_lmc you’re on Strava? come find me!
sarahkendrew,Mon Sep 12 16:38:31 +0000 2016,775373035020947457,4657,1198,0,2,has_no_media,@jegpeek @desikanarayanan @benneholwerda @conselice me too!
sarahkendrew,Mon Sep 12 16:38:31 +0000 2016,775373035020947457,4657,1198,0,2,has_no_media,@jegpeek @desikanarayanan @benneholwerda @conselice me too!
sarahkendrew,Fri Sep 09 21:14:45 +0000 2016,774355387772506112,4657,1198,0,0,has_no_media,@astrotweeps @astro_liz it’s A&amp;A
