2,0,68473,8029,2,76502,3,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
1,1,68473,8029,2,76502,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
9,8,68473,8029,17,76502,69,38,16,0,0,2,0,2,0,0,15,0,0,0,0,0,0,trust_yes
0,1,68473,8029,1,76502,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
58,25,68473,8029,83,76502,35,25,2,14,0,4,0,4,0,0,1,0,0,0,0,0,0,trust_yes
1,0,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,1,68473,8029,5,76502,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,1,68473,8029,8,76502,124,104,17,0,0,0,0,0,0,0,14,0,0,0,0,0,0,trust_yes
2,1,68473,8029,3,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,1,68473,8029,4,76502,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,68473,8029,3,76502,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,2,68473,8029,3,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
5,1,68473,8029,6,76502,8,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,2,68473,8029,6,76502,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,0,68473,8029,5,76502,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,2,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,6319,56,1,6375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
19,3,68473,8029,22,76502,10,8,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
0,1,68473,8029,1,76502,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,68473,8029,2,76502,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,68473,8029,2,76502,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,15,10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,13,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,2,68473,8029,3,76502,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,68473,8029,2,76502,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,1,68473,8029,4,76502,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,2,68473,8029,7,76502,8,6,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,1,68473,8029,4,76502,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,2,68473,8029,3,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,7,68473,8029,14,76502,33,17,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,7,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
3,0,68473,8029,3,76502,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,4,68473,8029,7,76502,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,6,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,7,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,68473,8029,3,76502,15,12,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,0,68473,8029,2,76502,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,68473,8029,3,76502,10,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,2,68473,8029,6,76502,4,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
4,2,3491,43,6,3534,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,2,68473,8029,3,76502,7,1,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,23,11,7,1,0,0,0,0,0,0,8,1,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,0,68473,8029,3,76502,330,41,14,4,0,0,0,0,0,0,107,1,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,23,17,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,8,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,11,3,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,7,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,4,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,4,68473,8029,5,76502,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
3,2,68473,8029,5,76502,8,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,7,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,6,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
12,2,68473,8029,14,76502,16,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,6,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_no
1,3,68473,8029,4,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,68473,8029,4,76502,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,1,68473,8029,4,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,40,29,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,8,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,4,68473,8029,6,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,21,16,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,5,68473,8029,7,76502,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,68473,8029,2,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,0,68473,8029,1,76502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,1,68473,8029,3,76502,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,68473,8029,1,76502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,68473,8029,2,76502,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
0,2,11330,239,2,11569,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
0,1,68473,8029,1,76502,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
