189,8,29,1,197,30,73,12,0,6,0,0,0,0,0,0,0,4,0,1,0,0,0,trust_yes
281,19,79,4,300,83,199,23,2,13,0,1,0,0,0,0,1,6,0,1,0,0,0,trust_yes
281,19,566,37,300,603,609,56,0,64,0,1,0,2,0,0,0,97,0,2,0,1,0,trust_no
159,3,55,1,162,56,219,31,0,39,1,0,0,1,0,0,0,136,1,0,0,0,0,trust_yes
344,15,143,3,359,146,254,22,0,55,0,1,0,2,0,0,0,135,0,1,0,1,0,trust_yes
344,15,10,0,359,10,116,7,0,7,0,0,0,0,0,0,0,40,0,0,0,0,0,trust_yes
349,36,15,0,385,15,76,10,0,26,0,0,0,0,0,0,0,37,0,0,0,0,0,trust_yes
349,36,10,2,385,12,54,0,1,38,0,0,0,0,0,0,1,46,0,0,0,1,0,trust_yes
349,36,15,0,385,15,77,8,0,22,0,0,0,1,0,0,0,44,0,0,0,0,0,trust_yes
349,36,15,2,385,17,23,2,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
349,36,155,13,385,168,496,55,1,24,0,1,0,0,0,0,1,52,0,1,0,1,0,trust_yes
349,36,33,5,385,38,116,8,0,59,0,0,0,0,0,0,0,102,0,0,0,1,0,trust_yes
42,4,11,1,46,12,120,7,0,5,0,0,0,0,0,0,0,5,0,2,0,0,0,trust_yes
683,89,136,28,772,164,281,57,1,77,1,6,0,2,0,0,1,100,1,2,0,1,0,trust_yes
683,89,783,153,772,936,716,141,1,74,0,12,0,2,0,0,1,71,0,5,0,1,0,trust_yes
318,9,4,0,327,4,20,2,0,0,2,1,0,1,0,0,0,7,2,0,0,0,0,trust_yes
318,9,8,0,327,8,73,5,0,50,0,0,0,0,0,0,0,37,0,0,0,0,0,trust_yes
775,102,271,63,877,334,187,73,4,69,0,4,0,2,0,0,4,83,0,2,0,1,0,trust_yes
775,102,5,2,877,7,12,2,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
164,14,77,10,178,87,103,32,2,39,0,0,0,0,0,0,1,45,0,0,0,0,0,trust_yes
130,6,89,9,136,98,262,24,0,46,0,0,0,0,0,0,0,216,0,0,0,0,0,trust_yes
242,15,4,0,257,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
686,98,13,8,784,21,9,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,trust_yes
686,98,33,3,784,36,76,5,0,63,1,1,0,3,0,0,0,33,0,0,0,0,0,trust_yes
686,98,83,10,784,93,282,110,1,58,0,10,0,2,0,0,1,59,0,1,0,0,0,trust_yes
335,8,86,2,343,88,296,80,0,92,0,0,0,0,0,0,0,79,0,0,0,0,0,trust_yes
335,8,65,1,343,66,378,78,0,38,0,0,0,0,0,0,0,121,0,0,0,0,0,trust_yes
335,8,40,2,343,42,259,65,0,103,0,0,0,0,0,0,0,74,0,0,0,0,0,trust_yes
335,8,19,1,343,20,52,9,0,46,0,0,0,0,0,0,0,30,0,0,0,0,0,trust_yes
660,103,121,9,763,130,184,64,0,47,0,5,0,4,0,0,0,41,0,0,0,0,0,trust_yes
660,103,218,12,763,230,342,89,0,60,0,4,0,1,0,0,0,51,0,3,0,0,0,trust_yes
628,95,8,1,723,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
628,95,295,52,723,347,111,47,0,64,0,2,0,4,0,0,1,69,0,1,0,1,0,trust_yes
257,53,20,1,310,21,72,16,0,25,1,2,0,4,0,0,0,54,1,0,0,0,0,trust_yes
257,53,124,30,310,154,72,25,1,30,1,1,0,0,0,0,0,36,1,0,0,0,0,trust_yes
1203,166,22,2,1369,24,230,73,0,136,0,2,0,4,0,0,0,104,0,1,0,2,0,trust_yes
1203,166,104,5,1369,109,256,153,0,154,0,9,0,10,0,0,0,205,0,4,0,4,0,trust_yes
429,83,258,52,512,310,256,80,2,117,0,3,0,4,0,0,1,92,0,0,0,0,0,trust_yes
185,30,115,14,215,129,87,12,0,26,0,1,0,1,0,0,1,46,0,0,0,0,0,trust_yes
888,169,28,2,1057,30,31,15,0,8,0,1,0,0,0,0,0,4,0,0,0,0,0,trust_yes
888,169,51,9,1057,60,135,43,0,71,0,4,0,2,0,0,0,52,0,1,0,1,0,trust_yes
888,169,147,16,1057,163,244,95,2,128,2,8,0,8,0,0,2,72,2,0,0,0,0,trust_yes
888,169,180,19,1057,199,113,63,1,28,0,4,0,1,0,0,1,21,0,0,0,0,0,trust_yes
888,169,71,13,1057,84,190,56,1,127,1,3,0,8,0,0,1,88,1,0,0,0,0,trust_yes
888,169,56,5,1057,61,277,110,0,33,1,7,0,0,0,0,0,5,0,0,0,0,0,trust_yes
888,169,152,22,1057,174,174,57,1,67,0,5,0,7,0,0,0,50,0,1,0,1,0,trust_yes
803,112,175,41,915,216,33,19,0,15,0,0,0,0,0,0,0,6,0,0,0,1,0,trust_yes
793,73,180,19,866,199,122,67,0,32,0,2,0,0,0,0,0,25,0,0,0,0,0,trust_yes
239,9,31,1,248,32,36,7,0,26,0,0,0,1,0,0,0,16,0,0,0,0,0,trust_yes
1175,160,44,3,1335,47,120,43,1,30,0,4,0,1,0,0,1,28,0,0,0,0,0,trust_yes
1175,160,162,20,1335,182,137,30,0,77,0,0,0,2,0,0,0,94,0,1,0,1,0,trust_yes
416,43,136,28,459,164,123,47,0,45,2,1,0,2,0,0,0,39,1,0,0,0,0,trust_yes
504,85,71,9,589,80,66,25,0,48,0,0,0,0,0,0,0,47,0,0,0,0,0,trust_yes
504,85,48,7,589,55,93,31,1,60,0,1,0,1,0,0,1,60,0,0,0,0,0,trust_yes
383,31,120,9,414,129,145,65,1,82,0,3,0,3,0,0,1,48,0,0,0,0,0,trust_yes
383,31,182,43,414,225,121,67,2,58,0,1,0,1,0,0,2,36,0,1,0,0,0,trust_yes
571,104,248,53,675,301,24,12,0,7,1,0,0,0,0,0,0,8,1,0,0,0,0,trust_yes
677,164,246,45,841,291,76,29,1,43,0,3,0,2,0,0,1,50,0,0,0,0,0,trust_yes
677,164,64,9,841,73,54,25,0,9,0,1,0,0,0,0,0,9,0,0,0,0,0,trust_yes
677,164,101,9,841,110,83,25,0,42,0,1,0,3,0,0,0,60,0,1,0,1,0,trust_yes
394,81,182,43,475,225,94,57,1,36,0,3,0,3,0,0,1,36,0,0,0,0,0,trust_yes
394,81,99,16,475,115,101,52,1,29,1,1,0,2,0,0,0,24,0,1,0,0,0,trust_yes
394,81,163,20,475,183,79,50,0,22,1,1,0,0,0,0,0,21,1,0,0,0,0,trust_yes
718,99,251,42,817,293,79,47,0,39,1,1,0,2,0,0,0,35,0,0,0,0,0,trust_no
418,43,95,16,461,111,106,41,2,44,0,1,0,1,0,0,2,40,0,0,0,0,0,trust_yes
418,43,201,16,461,217,117,59,0,16,0,2,0,1,0,0,0,14,0,0,0,0,0,trust_yes
695,130,246,45,825,291,108,47,1,51,1,2,0,2,0,0,2,71,1,0,0,0,0,trust_yes
449,49,10,1,498,11,6,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
449,49,76,10,498,86,84,38,1,36,0,2,0,3,0,0,1,20,0,0,0,0,0,trust_yes
248,36,182,43,284,225,75,33,0,30,0,1,0,1,0,0,1,23,0,0,0,0,0,trust_yes
523,148,124,30,671,154,54,24,1,29,1,5,0,3,0,0,1,21,1,0,0,0,0,trust_yes
523,148,106,22,671,128,49,19,0,36,0,2,0,3,0,0,0,20,0,0,0,0,0,trust_yes
649,152,422,82,801,504,122,45,1,45,0,14,0,11,0,0,0,46,0,0,0,0,0,trust_yes
113,56,8043,589,169,8632,61,45,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,2,55903,8677,3,64580,35,19,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,trust_no
9,0,55903,8677,9,64580,48,38,7,4,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
6,3,55903,8677,9,64580,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
683,89,10,2,772,12,147,22,0,71,0,1,0,1,0,0,0,97,0,0,0,0,0,trust_no
523,148,55,16,671,71,38,20,0,15,0,2,0,1,0,0,0,12,0,0,0,0,0,trust_no
