22,2,55903,8677,24,64580,80,66,3,19,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
8,0,55903,8677,8,64580,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,1,55903,8677,11,64580,14,12,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
660,103,120,20,763,140,105,29,1,32,0,2,0,4,0,0,1,36,0,0,0,0,0,trust_no
23,41,8043,589,64,8632,5,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,trust_no
0,2,55903,8677,2,64580,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
185,30,28,4,215,32,14,2,0,11,1,0,0,0,0,0,0,2,1,0,0,0,0,trust_no
24,0,5228,24,24,5252,56,41,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
775,102,165,18,877,183,525,105,4,206,0,6,0,6,0,0,5,254,0,4,0,3,0,trust_yes
1,6,8043,589,7,8632,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
46,0,55903,8677,46,64580,481,93,1,26,0,0,0,0,0,0,22,20,0,1,0,0,0,trust_yes
186,4,66,1,190,67,494,73,0,41,0,2,0,0,0,0,0,41,0,0,0,0,0,trust_yes
619,24,36,5,643,41,90,31,1,58,0,0,0,1,0,0,1,69,0,0,0,0,0,trust_yes
1203,166,10,2,1369,12,19,2,0,14,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
189,8,131,10,197,141,259,48,0,26,0,1,0,0,0,0,0,12,0,0,0,0,0,trust_yes
35,0,55903,8677,35,64580,25,23,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
34,0,2786,23,34,2809,25,9,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
383,31,30,2,414,32,98,38,0,61,0,1,0,0,0,0,0,20,0,0,0,0,0,trust_yes
19,0,55903,8677,19,64580,62,49,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_yes
33,1,55903,8677,34,64580,23,22,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
30,0,8043,589,30,8632,7,5,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
12,0,55903,8677,12,64580,17,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
31,0,34,0,31,34,296,10,0,12,0,0,0,0,0,0,0,202,0,0,0,0,0,trust_yes
6,6,55903,8677,12,64580,18,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,trust_no
83,1,55903,8677,84,64580,382,311,15,66,2,0,0,0,0,0,7,1,1,1,0,0,0,trust_yes
0,3,55903,8677,3,64580,13,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_no
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
803,112,163,20,915,183,98,65,0,34,1,0,0,1,0,0,0,17,1,0,0,0,0,trust_yes
24,0,55903,8677,24,64580,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
103,0,55903,8677,103,64580,612,451,18,79,0,0,0,0,0,0,12,11,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
20,0,55903,8677,20,64580,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
649,152,382,23,801,405,107,42,0,11,0,12,0,0,0,0,0,8,0,0,0,0,0,trust_yes
793,73,46,4,866,50,177,67,0,90,0,2,0,1,0,0,0,64,0,0,0,0,0,trust_yes
344,15,31,0,359,31,157,17,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,trust_yes
888,169,18,0,1057,18,227,21,0,173,0,1,0,7,0,0,0,138,0,0,0,0,0,trust_yes
139,11,309,24,150,333,652,66,0,34,0,3,0,2,0,0,0,20,0,0,0,0,0,trust_yes
257,53,124,30,310,154,72,25,1,30,1,1,0,0,0,0,0,36,1,0,0,0,0,trust_yes
793,73,147,16,866,163,253,94,1,143,2,3,0,3,0,0,0,64,2,0,0,1,0,trust_yes
68,81,7139,52,149,7191,13,6,0,4,0,5,0,3,0,0,0,0,0,0,0,0,0,trust_no
78,10,8043,589,88,8632,71,57,0,24,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
394,81,115,18,475,133,58,33,1,16,0,0,0,0,0,0,0,14,0,0,0,0,0,trust_yes
394,81,120,20,475,140,90,49,2,35,0,1,0,2,0,0,2,28,0,0,0,1,0,trust_yes
499,18,30,0,517,30,182,71,0,102,0,1,0,1,0,0,0,69,0,0,0,0,0,trust_yes
62,0,4724,125,62,4849,139,82,0,106,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
185,30,57,14,215,71,57,19,2,3,0,2,0,0,0,0,1,0,0,0,0,0,0,trust_yes
47,37,55903,8677,84,64580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
3,2,55903,8677,5,64580,8,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,0,55903,8677,10,64580,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
46,1,55903,8677,47,64580,110,102,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
888,169,21,4,1057,25,109,17,0,80,0,1,0,2,0,0,0,38,0,0,0,0,0,trust_yes
429,83,18,0,512,18,68,32,0,20,0,2,0,1,0,0,0,10,0,0,0,0,0,trust_yes
449,49,32,3,498,35,64,29,0,37,0,1,0,2,0,0,0,24,0,0,0,0,0,trust_yes
677,164,48,7,841,55,74,25,0,41,0,1,0,3,0,0,0,53,0,0,0,0,0,trust_no
164,14,77,10,178,87,103,32,2,39,0,0,0,0,0,0,1,45,0,0,0,0,0,trust_yes
13,0,55903,8677,13,64580,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
677,164,101,9,841,110,83,25,0,42,0,1,0,3,0,0,0,60,0,1,0,1,0,trust_yes
660,103,86,2,763,88,259,73,0,78,0,5,0,5,0,0,0,70,0,1,0,1,0,trust_yes
62,0,55903,8677,62,64580,125,116,3,47,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
81,3,7139,52,84,7191,99,91,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,55903,8677,9,64580,8,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,3,55903,8677,4,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
16,0,55903,8677,16,64580,17,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
677,164,64,9,841,73,54,25,0,9,0,1,0,0,0,0,0,9,0,0,0,0,0,trust_yes
571,104,33,2,675,35,52,16,0,10,0,0,0,0,0,0,0,13,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
394,81,54,9,475,63,99,40,0,60,0,2,0,2,0,0,0,64,0,0,0,0,0,trust_yes
571,104,14,2,675,16,34,10,0,19,0,0,0,1,0,0,0,23,1,0,0,0,0,trust_yes
15,2,55903,8677,17,64580,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,2,55903,8677,3,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
619,24,65,4,643,69,100,44,1,11,0,0,0,0,0,0,1,11,0,0,0,0,0,trust_yes
2,2,55903,8677,4,64580,6,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
660,103,133,22,763,155,155,53,1,61,0,6,0,4,0,0,2,68,0,0,0,0,0,trust_yes
34,0,55903,8677,34,64580,52,25,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
93,27,8043,589,120,8632,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
6,2,55903,8677,8,64580,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
775,102,271,63,877,334,187,73,4,69,0,4,0,2,0,0,4,83,0,2,0,1,0,trust_yes
683,89,155,13,772,168,618,149,2,65,0,8,0,3,0,0,2,66,0,6,0,0,0,trust_yes
686,98,10,2,784,12,19,0,0,17,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_no
23,0,55903,8677,23,64580,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
136,1,55903,8677,137,64580,496,442,15,98,1,0,0,0,0,0,8,4,0,0,0,0,0,trust_yes
33,4,8043,589,37,8632,27,14,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
8,0,55903,8677,8,64580,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
69,0,55903,8677,69,64580,66,60,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
499,18,65,8,517,73,164,64,0,72,0,1,0,0,0,0,0,41,0,0,0,0,0,trust_yes
24,1,2340,8,25,2348,33,32,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
50,0,4724,125,50,4849,132,87,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
803,112,129,17,915,146,157,65,0,108,0,1,0,1,0,0,0,47,0,1,0,0,0,trust_yes
93,27,1582,13,120,1595,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
324,13,13,0,337,13,90,26,0,56,0,2,0,2,0,0,0,66,0,0,0,0,0,trust_yes
731,46,70,3,777,73,213,47,0,22,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
21,0,2340,8,21,2348,17,16,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
267,27,296,35,294,331,1220,64,3,58,0,1,0,1,0,0,2,76,0,19,0,2,0,trust_yes
793,73,105,11,866,116,225,105,0,95,0,3,0,3,0,0,0,44,0,0,0,0,0,trust_yes
16,0,9247,328,16,9575,13,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,55903,8677,10,64580,258,14,1,5,0,0,0,0,0,0,18,2,0,0,0,0,0,trust_yes
1,4,55903,8677,5,64580,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
731,46,29,4,777,33,25,2,0,25,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_no
888,169,71,13,1057,84,190,56,1,127,1,3,0,8,0,0,1,88,1,0,0,0,0,trust_yes
5,2,55903,8677,7,64580,90,16,0,3,0,0,0,0,0,0,13,1,0,0,0,0,0,trust_no
1,2,55903,8677,3,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,1,55903,8677,8,64580,18,17,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
381,34,234,16,415,250,2204,67,0,56,0,1,0,1,0,0,1,179,0,134,0,7,0,trust_yes
888,169,5,2,1057,7,61,14,0,28,1,0,0,4,0,0,0,23,0,0,0,0,0,trust_yes
660,103,43,4,763,47,155,44,0,76,0,3,0,4,0,0,0,87,0,0,0,0,0,trust_yes
1203,166,150,10,1369,160,272,139,0,25,0,6,0,0,0,0,0,8,0,3,0,0,0,trust_yes
7,0,55903,8677,7,64580,55,8,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,trust_yes
389,46,10,1,435,11,82,10,0,24,0,1,0,1,0,0,0,41,0,0,0,0,0,trust_yes
589,5,185,7,594,192,732,235,0,70,0,0,0,0,0,0,0,94,0,1,0,0,0,trust_yes
11,5,55903,8677,16,64580,55,47,6,9,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_no
108,3,4545,304,111,4849,432,181,11,54,0,0,0,0,0,0,16,24,0,1,0,1,0,trust_yes
6,0,55903,8677,6,64580,7,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
47,1,9247,328,48,9575,107,50,0,13,0,0,0,0,0,0,1,7,0,0,0,0,0,trust_yes
324,13,23,0,337,23,70,29,0,36,0,2,0,2,0,0,0,59,0,0,0,0,0,trust_yes
9,0,55903,8677,9,64580,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
683,89,152,22,772,174,219,53,1,64,0,6,0,5,0,0,1,76,0,2,0,0,0,trust_yes
318,9,296,35,327,331,606,112,3,90,0,1,0,0,0,0,3,69,0,0,0,0,0,trust_yes
429,83,57,8,512,65,183,71,1,46,0,2,0,0,0,0,1,37,0,0,0,0,0,trust_yes
2,2,3394,32,4,3426,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,0,55903,8677,5,64580,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
429,83,58,6,512,64,295,69,0,112,0,4,0,5,0,0,0,91,0,1,0,1,0,trust_yes
31,0,55903,8677,31,64580,49,43,5,19,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
6,1,55903,8677,7,64580,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
106,6,2276,5,112,2281,336,111,0,78,0,0,0,0,0,0,0,29,1,0,0,0,0,trust_yes
46,0,55903,8677,46,64580,74,68,4,39,1,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,13,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
619,24,186,34,643,220,139,28,0,31,0,1,0,2,0,0,0,50,0,0,0,0,0,trust_yes
42,0,55903,8677,42,64580,77,72,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
57,0,55903,8677,57,64580,51,49,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
294,33,11,0,327,11,30,6,0,7,0,0,0,0,0,0,0,12,0,2,0,1,0,trust_yes
185,2,78,1,187,79,611,50,0,101,0,0,0,0,0,0,0,204,0,18,0,3,0,trust_yes
15,8,55903,8677,23,64580,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
10,1,55903,8677,11,64580,12,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
37,0,4545,304,37,4849,66,35,1,26,0,0,0,0,0,0,3,2,0,0,0,0,0,trust_yes
803,112,37,7,915,44,46,32,0,11,0,0,0,0,0,0,0,4,0,1,0,0,0,trust_yes
619,24,28,0,643,28,76,28,0,47,0,1,0,1,0,0,0,46,0,0,0,0,0,trust_yes
73,0,4724,125,73,4849,327,265,2,125,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
37,0,4545,304,37,4849,779,80,5,21,0,0,0,0,0,0,27,28,0,2,0,2,0,trust_yes
9,2,55903,8677,11,64580,18,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
11,6,2923,59,17,2982,7,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
1,2,55903,8677,3,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
14,7,55903,8677,21,64580,12,9,0,1,0,3,0,3,0,0,0,0,0,1,0,0,0,trust_yes
1203,166,34,7,1369,41,182,52,0,117,0,4,0,5,0,0,0,71,0,1,0,1,0,trust_yes
15,0,55903,8677,15,64580,21,20,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
17,0,55903,8677,17,64580,108,92,9,10,0,0,0,0,0,0,5,0,0,0,0,0,0,trust_yes
677,164,222,72,841,294,36,23,1,16,0,2,0,0,0,0,1,15,0,0,0,0,0,trust_yes
107,13,16,5,120,21,143,10,1,41,0,0,0,0,0,0,1,89,0,0,0,0,0,trust_no
394,81,57,7,475,64,74,40,1,45,0,1,0,3,0,0,1,40,0,0,0,0,0,trust_yes
97,7,4724,125,104,4849,55,28,1,45,0,0,0,0,0,0,1,1,0,0,0,0,0,trust_yes
324,13,49,5,337,54,532,67,1,101,0,4,0,4,0,0,1,484,0,0,0,0,0,trust_no
686,98,2,3,784,5,22,4,1,17,0,0,0,0,0,0,0,12,0,0,0,0,0,trust_no
338,31,783,153,369,936,166,73,0,32,0,4,0,1,0,0,0,15,0,0,0,0,0,trust_no
8,0,55903,8677,8,64580,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
429,83,186,34,512,220,292,79,1,126,1,5,0,7,0,0,1,76,0,2,0,1,0,trust_yes
1,4,55903,8677,5,64580,19,13,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_no
8,0,55903,8677,8,64580,140,26,1,4,0,0,0,0,0,0,13,2,0,0,0,0,0,trust_yes
683,89,87,7,772,94,711,106,0,242,0,8,0,14,0,0,0,452,0,2,0,4,0,trust_yes
449,49,246,45,498,291,53,25,0,38,0,2,0,2,0,0,0,29,0,0,0,0,0,trust_yes
20,0,55903,8677,20,64580,17,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
78,0,4545,304,78,4849,198,136,4,34,0,0,0,0,0,0,3,8,0,0,0,0,0,trust_yes
660,103,66,18,763,84,86,21,1,46,1,4,0,3,0,0,0,46,1,0,0,0,0,trust_no
24,0,55903,8677,24,64580,8,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
52,0,8043,589,52,8632,106,83,2,66,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
683,89,54,6,772,60,185,50,2,83,0,3,0,1,0,0,2,86,0,0,0,0,0,trust_yes
14,7,4724,125,21,4849,9,3,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,trust_yes
649,152,136,28,801,164,64,21,0,24,2,10,0,3,0,0,0,20,2,0,0,0,0,trust_no
1175,160,9,2,1335,11,8,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
58,3,55903,8677,61,64580,71,66,2,36,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
35,0,55903,8677,35,64580,87,85,2,35,0,0,0,0,0,0,1,1,0,0,0,0,0,trust_yes
47,0,55903,8677,47,64580,183,122,5,52,0,0,0,0,0,0,4,6,0,1,0,0,0,trust_yes
1,4,55903,8677,5,64580,9,7,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_no
122,2,55903,8677,124,64580,533,276,8,103,1,0,0,0,0,0,19,28,0,0,0,0,0,trust_yes
54,0,55903,8677,54,64580,141,126,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
57,5,5155,135,62,5290,93,73,1,39,0,1,0,1,0,0,1,16,0,0,0,0,0,trust_yes
8,0,55903,8677,8,64580,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,3,55903,8677,13,64580,49,40,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
718,99,271,63,817,334,88,34,3,37,0,3,0,3,0,0,1,47,0,0,0,0,0,trust_yes
65,11,8043,589,76,8632,47,29,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
396,62,13,8,458,21,19,2,1,11,0,0,0,1,0,0,1,9,0,0,0,0,0,trust_no
257,53,2,2,310,4,4,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,trust_no
267,10,25,1,277,26,31,20,0,15,0,0,0,0,0,0,0,5,0,0,0,0,0,trust_yes
83,1,221,14,84,235,305,40,0,21,0,0,0,0,0,0,0,20,0,0,0,0,0,trust_yes
42,0,55903,8677,42,64580,47,46,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
571,104,13,5,675,18,24,7,0,9,1,0,0,0,0,0,1,13,0,0,0,0,0,trust_no
18,3,5,2,21,7,8,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,trust_yes
847,1,17,0,848,17,188,68,0,177,0,0,0,0,0,0,0,103,0,0,0,0,0,trust_yes
597,15,140,4,612,144,658,87,1,82,0,2,0,0,0,0,1,112,0,5,0,1,0,trust_yes
58,5,55903,8677,63,64580,43,35,6,20,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
9,0,55903,8677,9,64580,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
775,102,158,13,877,171,342,86,1,89,0,2,0,1,0,0,1,88,0,1,0,0,0,trust_yes
26,0,55903,8677,26,64580,76,52,3,25,0,0,0,0,0,0,4,3,0,0,0,0,0,trust_yes
888,169,51,9,1057,60,135,43,0,71,0,4,0,2,0,0,0,52,0,1,0,1,0,trust_yes
281,19,11,1,300,12,103,15,0,21,0,0,0,0,0,0,0,28,0,0,0,0,0,trust_yes
619,24,158,13,643,171,215,80,1,59,0,1,0,1,0,0,1,65,0,0,0,0,0,trust_yes
49,0,5155,135,49,5290,105,98,0,74,1,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
628,95,13,3,723,16,157,25,0,97,0,0,0,2,0,0,0,113,0,1,0,2,0,trust_no
199,116,7139,52,315,7191,19,6,0,4,0,8,0,5,0,0,0,0,0,0,0,0,0,trust_yes
175,6,218,12,181,230,440,22,0,41,0,0,0,0,0,0,0,70,0,1,0,0,0,trust_yes
10,0,55903,8677,10,64580,10,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
128,7,181,8,135,189,372,46,0,41,0,0,0,0,0,0,0,72,0,0,0,0,0,trust_yes
731,46,49,2,777,51,121,40,0,41,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
793,73,309,24,866,333,311,180,1,33,0,4,0,0,0,0,2,5,0,0,0,0,0,trust_yes
25,0,4545,304,25,4849,21,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,7,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,55903,8677,4,64580,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,1,69,2,10,71,6,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
31,0,1670,3,31,1673,25,23,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
11,6,55903,8677,17,64580,10,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1175,160,81,13,1335,94,279,69,0,113,0,5,0,3,0,0,0,131,0,1,0,1,0,trust_yes
45,2,4545,304,47,4849,50,39,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
499,18,186,34,517,220,243,87,1,119,1,0,0,1,0,0,0,70,0,0,0,0,0,trust_yes
265,36,57,12,301,69,39,25,1,26,0,0,0,0,0,0,1,21,0,0,0,0,0,trust_yes
101,0,55903,8677,101,64580,251,236,7,89,1,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
597,15,51,1,612,52,430,59,0,36,0,0,0,0,0,0,0,51,0,6,0,0,0,trust_yes
16,2,55903,8677,18,64580,20,18,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
14,0,55903,8677,14,64580,10,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
66,8,8043,589,74,8632,46,28,1,35,1,0,0,0,0,0,0,1,0,1,0,0,0,trust_no
1203,166,120,9,1369,129,109,45,0,56,0,1,0,0,0,0,0,35,0,0,0,0,0,trust_yes
649,152,422,82,801,504,122,45,1,45,0,14,0,11,0,0,0,46,0,0,0,0,0,trust_yes
79,0,4545,304,79,4849,419,183,8,46,0,0,0,0,0,0,14,23,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
106,6,3863,85,112,3948,342,132,0,68,1,0,0,0,0,0,3,10,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
66,0,55903,8677,66,64580,138,126,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
107,13,296,35,120,331,461,29,2,20,0,1,0,0,0,0,3,38,0,0,0,0,0,trust_yes
2,2,4724,125,4,4849,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
41,0,55903,8677,41,64580,1151,78,2,26,0,0,0,0,0,0,69,17,0,0,0,0,0,trust_yes
649,152,66,3,801,69,89,31,0,34,0,8,0,7,0,0,0,37,0,0,0,0,0,trust_yes
65,9,5155,135,74,5290,75,70,0,53,0,0,0,0,0,0,0,4,0,1,0,1,0,trust_yes
38,0,1582,13,38,1595,109,73,0,64,1,0,0,0,0,0,0,17,1,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,1,4724,125,8,4849,7,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
57,17,8043,589,74,8632,24,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,0,55903,8677,35,64580,90,55,1,20,0,0,0,0,0,0,2,2,0,0,0,0,0,trust_yes
66,0,55903,8677,66,64580,352,177,6,57,0,0,0,0,0,0,9,16,0,0,0,0,0,trust_yes
0,2,983,19,2,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
61,1,8043,589,62,8632,131,80,2,55,0,0,0,0,0,0,1,2,0,0,0,0,0,trust_yes
291,11,783,153,302,936,581,70,0,56,0,3,0,0,0,0,0,56,0,3,0,0,0,trust_yes
2,2,55903,8677,4,64580,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
5,0,55903,8677,5,64580,253,18,2,0,0,0,0,0,0,0,15,1,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
775,102,19,2,877,21,168,50,1,33,1,3,0,2,0,0,1,33,0,2,0,0,0,trust_yes
68,0,4724,125,68,4849,108,56,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
470,27,85,3,497,88,95,67,0,29,1,0,0,1,0,0,0,7,0,0,0,0,0,trust_yes
686,98,45,4,784,49,277,82,0,149,0,5,0,3,0,0,0,121,0,0,0,1,0,trust_yes
1,2,55903,8677,3,64580,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
19,0,55903,8677,19,64580,18,15,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
793,73,115,14,866,129,175,85,2,107,0,2,0,3,0,0,2,81,0,0,0,0,0,trust_yes
504,85,236,44,589,280,104,49,1,16,1,0,0,0,0,0,1,17,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,0,55903,8677,10,64580,8,6,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
1379,106,213,16,1485,229,414,123,1,46,0,7,0,0,0,0,1,41,0,1,0,0,0,trust_yes
1,2,55903,8677,3,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
107,13,35,5,120,40,156,15,0,28,0,1,0,0,0,0,1,43,0,0,0,0,0,trust_no
571,104,133,22,675,155,139,46,0,49,0,2,0,2,0,0,2,70,0,1,0,1,0,trust_yes
0,2,55903,8677,2,64580,5,1,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_no
1203,166,31,10,1369,41,126,32,2,96,0,4,0,4,0,0,0,54,0,0,0,0,0,trust_yes
349,36,33,5,385,38,116,8,0,59,0,0,0,0,0,0,0,102,0,0,0,1,0,trust_no
